-0.2397987, -0.3087337, 1.811796, AnkleLeft
-0.2493816, -0.4165063, 1.705019, FootLeft
-0.02547743, 0.3224126, 2.086066, HipRight
0.07316478, 0.118423, 1.855562, KneeRight
0.1092369, -0.2758446, 1.848011, AnkleRight
0.1326734, -0.3881872, 1.748176, FootRight
-0.004473211, 0.8005427, 1.906916, SpineShoulder
0.2756042, 0.3340115, 1.719846, HandTipLeft
0.1917367, 0.3344358, 1.703143, ThumbLeft
0.2068182, 0.3555776, 1.70159, HandTipRight
0.1927968, 0.3467594, 1.697, ThumbRight
-0.1107152, 0.3512113, 2.095227, SpineBase
-0.05481214, 0.6112289, 1.991877, SpineMid
-0.00111015, 0.8653231, 1.877419, Neck
0.01053544, 0.9318865, 1.841733, Head
-0.1342496, 0.7464225, 1.845743, ShoulderLeft
-0.03991769, 0.5426068, 1.745302, ElbowLeft
0.0520288, 0.3814532, 1.723029, WristLeft
0.1051201, 0.3105917, 1.697896, HandLeft
0.1246945, 0.7589878, 1.948129, ShoulderRight
0.1184462, 0.5455852, 1.939859, ElbowRight
0.1154747, 0.3866052, 1.786272, WristRight
0.1068844, 0.3123606, 1.699489, HandRight
-0.1797895, 0.3577579, 2.045893, HipLeft
-0.2317457, 0.1292173, 1.824264, KneeLeft
-0.2410255, -0.306975, 1.814559, AnkleLeft
-0.2500947, -0.41539, 1.706256, FootLeft
-0.03825599, 0.3342287, 2.074523, HipRight
0.06286108, 0.1306278, 1.844594, KneeRight
0.1053372, -0.2673578, 1.845477, AnkleRight
0.1301935, -0.3823537, 1.750929, FootRight
-0.01384372, 0.8039498, 1.908053, SpineShoulder
0.1459654, 0.264753, 1.681172, HandTipLeft
0.06802627, 0.2822877, 1.678546, ThumbLeft
0.1196535, 0.2710583, 1.671793, HandTipRight
0.06921805, 0.3275491, 1.68631, ThumbRight
-0.1140225, 0.3676797, 2.088492, SpineBase
-0.05898893, 0.6202445, 1.991424, SpineMid
-0.00546273, 0.8678433, 1.881023, Neck
0.01241634, 0.9352903, 1.846824, Head
-0.1407934, 0.7755635, 1.831833, ShoulderLeft
-0.1165773, 0.5792786, 1.758738, ElbowLeft
-0.04495393, 0.3566634, 1.75512, WristLeft
-0.03200331, 0.293682, 1.68365, HandLeft
0.1253195, 0.7556382, 1.93286, ShoulderRight
0.1087145, 0.5668398, 1.909082, ElbowRight
0.03095621, 0.380562, 1.785352, WristRight
0.00862834, 0.3389178, 1.735046, HandRight
-0.1819911, 0.3778697, 2.031646, HipLeft
-0.2468447, 0.13582, 1.831059, KneeLeft
-0.2587677, -0.3237378, 1.778903, AnkleLeft
-0.2225148, -0.3853592, 1.652239, FootLeft
-0.04207665, 0.3466814, 2.073056, HipRight
0.05809213, 0.138978, 1.846613, KneeRight
0.1045237, -0.2659173, 1.844216, AnkleRight
0.1295719, -0.3815536, 1.750996, FootRight
-0.01807469, 0.8074707, 1.91058, SpineShoulder
-0.0112673, 0.2299824, 1.660115, HandTipLeft
-0.06684816, 0.2678723, 1.681429, ThumbLeft
-0.03911744, 0.2869488, 1.660475, HandTipRight
-0.04485942, 0.3015205, 1.668, ThumbRight
-0.1061635, 0.3664478, 2.08604, SpineBase
-0.0582674, 0.6207524, 1.992299, SpineMid
-0.009963871, 0.8690004, 1.890329, Neck
0.01565003, 0.9386793, 1.85269, Head
-0.1500243, 0.7901842, 1.849172, ShoulderLeft
-0.1843127, 0.6098984, 1.782933, ElbowLeft
-0.1751078, 0.4093269, 1.742175, WristLeft
-0.1545757, 0.3047866, 1.660722, HandLeft
0.1218999, 0.7357117, 1.898741, ShoulderRight
0.08336119, 0.5390815, 1.847995, ElbowRight
-0.02394106, 0.4182459, 1.748076, WristRight
-0.06574771, 0.3816325, 1.727139, HandRight
-0.175763, 0.3748488, 2.036803, HipLeft
-0.2493902, 0.1343102, 1.837864, KneeLeft
-0.2562884, -0.3258215, 1.791932, AnkleLeft
-0.2397116, -0.3842236, 1.658638, FootLeft
-0.02681904, 0.3464417, 2.057918, HipRight
0.05831478, 0.1281971, 1.83562, KneeRight
0.1044821, -0.2686843, 1.84069, AnkleRight
0.1301526, -0.3847218, 1.748735, FootRight
-0.02059941, 0.808561, 1.916653, SpineShoulder
-0.1688676, 0.2637873, 1.633369, HandTipLeft
-0.1881925, 0.2621986, 1.627714, ThumbLeft
-0.1286553, 0.321261, 1.650523, HandTipRight
-0.08012417, 0.3563998, 1.717072, ThumbRight
-0.1043675, 0.3656297, 2.082192, SpineBase
-0.05832387, 0.6215627, 1.993011, SpineMid
-0.01387153, 0.87269, 1.900246, Neck
0.01942504, 0.9421836, 1.855492, Head
-0.1731653, 0.7990273, 1.891325, ShoulderLeft
-0.2578738, 0.5784132, 1.811334, ElbowLeft
-0.2419952, 0.3978817, 1.674666, WristLeft
-0.2541834, 0.3686477, 1.656631, HandLeft
0.1078935, 0.7208914, 1.864559, ShoulderRight
-0.01818078, 0.5434639, 1.770737, ElbowRight
-0.1428023, 0.4268044, 1.689789, WristRight
-0.1978271, 0.4002922, 1.683179, HandRight
-0.1743532, 0.3739566, 2.038734, HipLeft
-0.2493818, 0.1340371, 1.839589, KneeLeft
-0.2567561, -0.3260999, 1.793999, AnkleLeft
-0.2680877, -0.3796653, 1.658335, FootLeft
-0.02701739, 0.3450948, 2.041961, HipRight
0.05785592, 0.1251944, 1.821316, KneeRight
0.1042742, -0.2691931, 1.837668, AnkleRight
0.1304034, -0.3856299, 1.746829, FootRight
-0.02375861, 0.8116372, 1.924107, SpineShoulder
-0.2811394, 0.32742, 1.640443, HandTipLeft
-0.280349, 0.304849, 1.665667, ThumbLeft
-0.2496195, 0.3481836, 1.638831, HandTipRight
-0.2217589, 0.4008116, 1.664857, ThumbRight
-0.114283, 0.3631508, 2.079341, SpineBase
-0.06113002, 0.6235123, 1.99497, SpineMid
-0.01310747, 0.8771362, 1.905357, Neck
0.02368492, 0.9455192, 1.854691, Head
-0.173341, 0.8141387, 1.912969, ShoulderLeft
-0.285466, 0.6593794, 1.885219, ElbowLeft
-0.2676714, 0.4945589, 1.690557, WristLeft
-0.3159574, 0.4760632, 1.675191, HandLeft
0.1047615, 0.7204437, 1.858207, ShoulderRight
-0.07135959, 0.5818264, 1.749959, ElbowRight
-0.2602381, 0.5036547, 1.679179, WristRight
-0.3487785, 0.4600334, 1.66539, HandRight
-0.1829234, 0.3733599, 2.040549, HipLeft
-0.2474738, 0.1241087, 1.850452, KneeLeft
-0.2430266, -0.2973469, 1.825495, AnkleLeft
-0.251089, -0.4053577, 1.716048, FootLeft
-0.04144986, 0.3398201, 2.03974, HipRight
0.05586934, 0.1359311, 1.808006, KneeRight
0.1042565, -0.2688834, 1.834231, AnkleRight
0.1305661, -0.3862533, 1.745556, FootRight
-0.02446318, 0.8154138, 1.928735, SpineShoulder
-0.3653113, 0.4415475, 1.627799, HandTipLeft
-0.3323514, 0.4365853, 1.683926, ThumbLeft
-0.4027304, 0.4218805, 1.641024, HandTipRight
-0.3754438, 0.4625749, 1.6141, ThumbRight
-0.1268222, 0.3503815, 2.075751, SpineBase
-0.06299357, 0.6230314, 1.994765, SpineMid
-0.01180971, 0.8796623, 1.905097, Neck
0.02484008, 0.947119, 1.854059, Head
-0.1614762, 0.8378903, 1.930132, ShoulderLeft
-0.301138, 0.6277322, 1.894953, ElbowLeft
-0.4371347, 0.5479019, 1.705023, WristLeft
-0.4623752, 0.5583497, 1.681348, HandLeft
0.09715881, 0.7159658, 1.852024, ShoulderRight
-0.09064095, 0.6300697, 1.737917, ElbowRight
-0.3190068, 0.591028, 1.689499, WristRight
-0.4109337, 0.5814428, 1.683236, HandRight
-0.1938829, 0.3658378, 2.039569, HipLeft
-0.2492257, 0.1146514, 1.84904, KneeLeft
-0.2432458, -0.2991339, 1.826888, AnkleLeft
-0.2514116, -0.40607, 1.715907, FootLeft
-0.05488573, 0.3220835, 2.038047, HipRight
0.05215812, 0.1393301, 1.792179, KneeRight
0.1043781, -0.268773, 1.82942, AnkleRight
0.131066, -0.3870831, 1.743162, FootRight
-0.02427542, 0.8165532, 1.928705, SpineShoulder
-0.5241138, 0.5548313, 1.610351, HandTipLeft
-0.4664332, 0.5137378, 1.67042, ThumbLeft
-0.4690386, 0.5626563, 1.666641, HandTipRight
-0.4060011, 0.591418, 1.6284, ThumbRight
-0.1338693, 0.344231, 2.072957, SpineBase
-0.0685174, 0.6210999, 1.991239, SpineMid
-0.01273607, 0.8818606, 1.900415, Neck
0.02454863, 0.9469117, 1.854291, Head
-0.1472468, 0.8682175, 1.942792, ShoulderLeft
-0.3352193, 0.7003545, 1.923623, ElbowLeft
-0.5113021, 0.6774558, 1.743378, WristLeft
-0.5234591, 0.6871158, 1.733705, HandLeft
0.08862255, 0.7069588, 1.857986, ShoulderRight
-0.08247861, 0.6946615, 1.729687, ElbowRight
-0.328996, 0.6996928, 1.722347, WristRight
-0.4196372, 0.6979267, 1.731111, HandRight
-0.1993677, 0.3623866, 2.041116, HipLeft
-0.2515408, 0.1092554, 1.852592, KneeLeft
-0.2434561, -0.2992211, 1.827293, AnkleLeft
-0.2518429, -0.4062658, 1.716624, FootLeft
-0.06447861, 0.3123531, 2.030236, HipRight
0.04099736, 0.1461102, 1.77118, KneeRight
0.1063928, -0.2737448, 1.820572, AnkleRight
0.1331642, -0.3935485, 1.73862, FootRight
-0.02604822, 0.8179056, 1.925019, SpineShoulder
-0.5348737, 0.7091603, 1.671581, HandTipLeft
-0.5128576, 0.6226392, 1.695765, ThumbLeft
-0.4886767, 0.6832545, 1.737634, HandTipRight
-0.4407367, 0.6935782, 1.68725, ThumbRight
-0.1363871, 0.3399736, 2.073283, SpineBase
-0.07225352, 0.6210862, 1.988087, SpineMid
-0.01723886, 0.8914882, 1.887333, Neck
0.02306077, 0.9344965, 1.852019, Head
-0.1335827, 0.9190688, 1.974222, ShoulderLeft
-0.3339412, 0.7677225, 1.976366, ElbowLeft
-0.4995594, 0.7714402, 1.82538, WristLeft
-0.5249684, 0.8029457, 1.811064, HandLeft
0.06812176, 0.6887949, 1.868989, ShoulderRight
-0.1497494, 0.7278395, 1.741332, ElbowRight
-0.3855321, 0.7840436, 1.765147, WristRight
-0.4835653, 0.813557, 1.791537, HandRight
-0.1985712, 0.3570191, 2.049889, HipLeft
-0.2545827, 0.1090813, 1.854994, KneeLeft
-0.2401779, -0.2755066, 1.836293, AnkleLeft
-0.2495059, -0.385626, 1.729721, FootLeft
-0.07307644, 0.3056155, 2.023522, HipRight
0.0284327, 0.1533273, 1.753669, KneeRight
0.1258797, -0.2974138, 1.767693, AnkleRight
0.07768048, -0.3576996, 1.645649, FootRight
-0.03071727, 0.8245188, 1.915209, SpineShoulder
-0.5632026, 0.8000116, 1.778289, HandTipLeft
-0.5098283, 0.7380798, 1.766222, ThumbLeft
-0.5405488, 0.8198733, 1.802665, HandTipRight
-0.5119159, 0.8360606, 1.76975, ThumbRight
-0.1364206, 0.3394136, 2.072338, SpineBase
-0.09404288, 0.635452, 1.995044, SpineMid
-0.06876792, 0.9321316, 1.918474, Neck
0.002418834, 0.9293553, 1.865379, Head
-0.1815192, 0.9525185, 2.015039, ShoulderLeft
-0.3631604, 0.7873436, 2.036079, ElbowLeft
-0.5261713, 0.9115734, 1.894024, WristLeft
-0.5354962, 0.9244867, 1.885291, HandLeft
0.01342133, 0.7166397, 1.913378, ShoulderRight
-0.1667204, 0.7667671, 1.743465, ElbowRight
-0.3817982, 0.8539834, 1.801811, WristRight
-0.483366, 0.9037998, 1.867821, HandRight
-0.1951525, 0.3551603, 2.052681, HipLeft
-0.2564571, 0.1058777, 1.861835, KneeLeft
-0.2566994, -0.3513814, 1.790094, AnkleLeft
-0.3074033, -0.3948636, 1.663731, FootLeft
-0.07650857, 0.3074529, 2.015237, HipRight
0.01474981, 0.1559848, 1.740889, KneeRight
0.1231941, -0.292152, 1.757832, AnkleRight
0.07666707, -0.3534924, 1.635694, FootRight
-0.07715382, 0.8613276, 1.940106, SpineShoulder
-0.5637841, 0.9367634, 1.879501, HandTipLeft
-0.544259, 0.8716475, 1.852375, ThumbLeft
-0.5302965, 0.9160621, 1.87854, HandTipRight
-0.5089031, 0.9391345, 1.854125, ThumbRight
-0.12465, 0.3608148, 2.056508, SpineBase
-0.04855722, 0.6554152, 1.943713, SpineMid
0.02159346, 0.9291942, 1.826226, Neck
-0.02107334, 0.8850706, 1.824672, Head
-0.09162495, 0.9494709, 1.922966, ShoulderLeft
-0.3318615, 0.9324201, 1.964778, ElbowLeft
-0.5225616, 1.080659, 1.940261, WristLeft
-0.5680441, 1.117507, 1.911677, HandLeft
0.0486989, 0.8694353, 1.805056, ShoulderRight
-0.1384843, 0.852481, 1.797752, ElbowRight
-0.3548788, 0.9273869, 1.867414, WristRight
-0.4505481, 0.9821099, 1.94032, HandRight
-0.1790298, 0.3699937, 2.043225, HipLeft
-0.2556714, 0.1111796, 1.875253, KneeLeft
-0.2523802, -0.345847, 1.802042, AnkleLeft
-0.2532372, -0.420637, 1.708206, FootLeft
-0.06682242, 0.3423707, 1.995346, HipRight
0.001727493, 0.1508108, 1.741339, KneeRight
0.1175818, -0.2952754, 1.760581, AnkleRight
0.05811289, -0.3593792, 1.648783, FootRight
0.00431254, 0.8627612, 1.857393, SpineShoulder
-0.5963084, 1.129147, 1.90623, HandTipLeft
-0.5767752, 1.063227, 1.879544, ThumbLeft
-0.4964778, 1.002422, 1.951162, HandTipRight
-0.4592016, 1.014962, 1.916572, ThumbRight
-0.1229421, 0.363964, 2.056189, SpineBase
-0.04866517, 0.6557308, 1.945354, SpineMid
0.02057038, 0.9288659, 1.830121, Neck
-0.03740587, 0.8946598, 1.8307, Head
-0.09263928, 0.9491503, 1.926856, ShoulderLeft
-0.3162439, 0.9868876, 2.004446, ElbowLeft
-0.4979281, 1.145678, 2.004013, WristLeft
-0.5433969, 1.182516, 1.975444, HandLeft
0.04767696, 0.8691126, 1.808948, ShoulderRight
-0.1986298, 0.8280419, 1.77836, ElbowRight
-0.3546684, 0.9049863, 1.809193, WristRight
-0.34745, 0.9427734, 1.846154, HandRight
-0.1758642, 0.3736198, 2.043573, HipLeft
-0.2542526, 0.1128638, 1.880216, KneeLeft
-0.2474866, -0.3439373, 1.805659, AnkleLeft
-0.2520162, -0.42425, 1.706451, FootLeft
-0.06621218, 0.3439465, 1.995414, HipRight
-0.007380595, 0.1537485, 1.737644, KneeRight
0.115429, -0.2906364, 1.755529, AnkleRight
0.05712511, -0.3552761, 1.643311, FootRight
0.00357679, 0.8626424, 1.860612, SpineShoulder
-0.5718474, 1.194043, 1.970013, HandTipLeft
-0.552563, 1.12798, 1.943338, ThumbLeft
-0.3631368, 0.9605787, 1.872998, HandTipRight
-0.3347247, 0.9474286, 1.825375, ThumbRight
-0.1189186, 0.3928256, 2.05068, SpineBase
-0.1050669, 0.691728, 1.94066, SpineMid
-0.09225728, 0.9671628, 1.822788, Neck
-0.04196165, 0.9132239, 1.846945, Head
-0.2049865, 0.9872629, 1.919483, ShoulderLeft
-0.3870239, 1.017437, 2.063086, ElbowLeft
-0.4574868, 1.22358, 2.048831, WristLeft
-0.5029408, 1.260406, 2.020275, HandLeft
0.009262222, 0.9670918, 1.810917, ShoulderRight
-0.2224605, 0.8691817, 1.789572, ElbowRight
-0.3992448, 0.8724196, 1.817273, WristRight
-0.4439288, 0.9350691, 1.858996, HandRight
-0.1773031, 0.3934974, 2.034507, HipLeft
-0.2542349, 0.09739465, 1.88071, KneeLeft
-0.2413183, -0.3586312, 1.802153, AnkleLeft
-0.2502583, -0.4282607, 1.703361, FootLeft
-0.05470716, 0.3813519, 1.997424, HipRight
-0.01985347, 0.1664245, 1.756312, KneeRight
0.1068486, -0.2599189, 1.78884, AnkleRight
0.1429043, -0.3763806, 1.704406, FootRight
-0.09552577, 0.9003454, 1.854007, SpineShoulder
-0.5316217, 1.27175, 2.014898, HandTipLeft
-0.512641, 1.205452, 1.988284, ThumbLeft
-0.4591671, 0.952967, 1.885887, HandTipRight
-0.4301996, 0.9399347, 1.838325, ThumbRight
-0.1158125, 0.4036592, 2.048068, SpineBase
-0.09119113, 0.7037609, 1.93433, SpineMid
-0.05365235, 0.9922025, 1.806235, Neck
-0.07410745, 0.9081039, 1.848157, Head
-0.166547, 1.012218, 1.903033, ShoulderLeft
-0.3426622, 1.031815, 2.055722, ElbowLeft
-0.449811, 1.237741, 2.066321, WristLeft
-0.4952678, 1.27457, 2.037766, HandLeft
0.04776863, 0.9920354, 1.794354, ShoulderRight
-0.1867743, 0.9006059, 1.785957, ElbowRight
-0.3552128, 0.8507333, 1.82611, WristRight
-0.3445305, 0.9292758, 1.852711, HandRight
-0.1743467, 0.4061786, 2.028797, HipLeft
-0.2551111, 0.09284931, 1.879004, KneeLeft
-0.2357421, -0.3629523, 1.800453, AnkleLeft
-0.2483965, -0.4309411, 1.700712, FootLeft
-0.05256057, 0.3883483, 1.997027, HipRight
-0.02305584, 0.1655102, 1.763061, KneeRight
0.1094903, -0.2540084, 1.784704, AnkleRight
0.07381746, -0.3224099, 1.662752, FootRight
-0.06420513, 0.9217526, 1.840451, SpineShoulder
-0.5239967, 1.285899, 2.032387, HandTipLeft
-0.50508, 1.219582, 2.005768, ThumbLeft
-0.3551567, 0.9375978, 1.858541, HandTipRight
-0.3372079, 0.9452694, 1.835111, ThumbRight
-0.1157467, 0.4051075, 2.047803, SpineBase
-0.09157662, 0.7035567, 1.934679, SpineMid
-0.06518336, 0.983999, 1.813471, Neck
-0.09034317, 0.9095252, 1.851889, Head
-0.188756, 0.9973143, 1.914085, ShoulderLeft
-0.3622068, 1.018945, 2.068833, ElbowLeft
-0.4697047, 1.227476, 2.083426, WristLeft
-0.5151591, 1.264303, 2.054872, HandLeft
0.03626517, 0.9838647, 1.801591, ShoulderRight
-0.1995648, 0.8963131, 1.78958, ElbowRight
-0.3668568, 0.8524215, 1.837341, WristRight
-0.4229805, 0.8395389, 1.856729, HandRight
-0.1744134, 0.4071219, 2.028109, HipLeft
-0.256014, 0.08864564, 1.876953, KneeLeft
-0.2336405, -0.366949, 1.79802, AnkleLeft
-0.2470229, -0.4338919, 1.697391, FootLeft
-0.05246139, 0.3902004, 1.997307, HipRight
-0.05530699, 0.2023949, 1.730301, KneeRight
0.07825539, -0.1451803, 1.77603, AnkleRight
0.04861501, -0.221088, 1.656668, FootRight
-0.07058807, 0.9171052, 1.844677, SpineShoulder
-0.543816, 1.275701, 2.049468, HandTipLeft
-0.5248091, 1.209475, 2.022816, ThumbLeft
-0.4332072, 0.8482566, 1.862452, HandTipRight
-0.4147482, 0.8564331, 1.838888, ThumbRight
-0.1155414, 0.4061458, 2.047896, SpineBase
-0.09160452, 0.7043216, 1.936156, SpineMid
-0.06643914, 0.9855652, 1.817783, Neck
-0.102468, 0.9139197, 1.858843, Head
-0.1893666, 0.9991658, 1.917371, ShoulderLeft
-0.3530517, 0.9232351, 1.860537, ElbowLeft
-0.3388153, 1.099723, 1.850819, WristLeft
-0.3843288, 1.1366, 1.822237, HandLeft
0.0350065, 0.985433, 1.805904, ShoulderRight
-0.1865162, 0.8682412, 1.821725, ElbowRight
-0.3658759, 0.8906479, 1.809591, WristRight
-0.3682294, 0.9467838, 1.886899, HandRight
-0.1744196, 0.4076782, 2.027637, HipLeft
-0.2572355, 0.08386009, 1.875144, KneeLeft
-0.2318113, -0.3680826, 1.795388, AnkleLeft
-0.2462745, -0.435612, 1.695746, FootLeft
-0.0519957, 0.391973, 1.998372, HipRight
-0.0566476, 0.2039173, 1.731579, KneeRight
0.0800731, -0.1460918, 1.773571, AnkleRight
0.05087445, -0.221204, 1.653342, FootRight
-0.07183001, 0.91818, 1.848538, SpineShoulder
-0.4133373, 1.147921, 1.816806, HandTipLeft
-0.3947355, 1.081576, 1.790128, ThumbLeft
-0.3673991, 0.9471992, 1.88254, HandTipRight
-0.3607247, 0.9627883, 1.869328, ThumbRight
-0.119021, 0.3139938, 2.072149, SpineBase
-0.1254305, 0.5505046, 1.960164, SpineMid
-0.1307558, 0.7759853, 1.837622, Neck
-0.111091, 0.9181319, 1.865746, Head
-0.2522846, 0.791562, 1.935652, ShoulderLeft
-0.3187036, 0.945967, 1.864159, ElbowLeft
-0.3422662, 1.120877, 1.847845, WristLeft
-0.3877769, 1.157749, 1.81926, HandLeft
-0.009038644, 0.748406, 1.879787, ShoulderRight
-0.2293786, 0.6294033, 1.886835, ElbowRight
-0.4048162, 0.6697996, 1.885281, WristRight
-0.4637161, 0.6844857, 1.88844, HandRight
-0.1848233, 0.3161711, 2.052762, HipLeft
-0.2613685, 0.06793842, 1.867943, KneeLeft
-0.2305706, -0.3697625, 1.79302, AnkleLeft
-0.2461783, -0.4374543, 1.693949, FootLeft
-0.04909008, 0.3010762, 2.020687, HipRight
-0.0612947, 0.2038009, 1.707329, KneeRight
0.08496473, -0.1439327, 1.76636, AnkleRight
0.07374886, -0.2231591, 1.646023, FootRight
-0.1296069, 0.7213166, 1.870191, SpineShoulder
-0.4167761, 1.168993, 1.813878, HandTipLeft
-0.3981643, 1.102552, 1.787264, ThumbLeft
-0.4623502, 0.6860103, 1.883725, HandTipRight
-0.454981, 0.7030333, 1.870046, ThumbRight
-0.118189, 0.3212063, 2.024898, SpineBase
-0.1262838, 0.5523105, 1.946849, SpineMid
-0.1311613, 0.7759385, 1.83733, Neck
-0.1181832, 0.9212782, 1.870274, Head
-0.2526886, 0.7915146, 1.93536, ShoulderLeft
-0.3241208, 0.9471183, 1.87519, ElbowLeft
-0.3503016, 1.121543, 1.855592, WristLeft
-0.3958104, 1.158414, 1.827008, HandLeft
-0.008800389, 0.7521572, 1.881427, ShoulderRight
-0.2291372, 0.6331354, 1.888487, ElbowRight
-0.4045756, 0.6735137, 1.886938, WristRight
-0.4634748, 0.6881994, 1.890098, HandRight
-0.1918525, 0.3209483, 1.994506, HipLeft
-0.265945, 0.0452295, 1.864036, KneeLeft
-0.229211, -0.371934, 1.790959, AnkleLeft
-0.2465404, -0.4393134, 1.692137, FootLeft
-0.04199736, 0.3087587, 1.989499, HipRight
-0.07191034, 0.1939487, 1.683693, KneeRight
0.08504056, -0.141134, 1.76139, AnkleRight
0.1263826, -0.2636676, 1.692768, FootRight
-0.1302519, 0.7214096, 1.868591, SpineShoulder
-0.4247785, 1.169675, 1.821621, HandTipLeft
-0.4061285, 1.103256, 1.795002, ThumbLeft
-0.462113, 0.6897101, 1.885387, HandTipRight
-0.4548872, 0.704524, 1.870721, ThumbRight
-0.1468238, 0.3383986, 1.932061, SpineBase
-0.1403847, 0.5397179, 1.892205, SpineMid
-0.1330462, 0.7361451, 1.841456, Neck
-0.1525834, 0.8842036, 1.875789, Head
-0.254576, 0.7518656, 1.939411, ShoulderLeft
-0.1912248, 0.5249199, 1.831586, ElbowLeft
-0.1379251, 0.4084711, 1.689005, WristLeft
-0.1111502, 0.3443152, 1.742249, HandLeft
-0.002743875, 0.7506256, 1.898837, ShoulderRight
-0.2231034, 0.6316834, 1.905874, ElbowRight
-0.2673865, 0.8655512, 1.844994, WristRight
-0.3022901, 0.9395233, 1.853882, HandRight
-0.2171699, 0.3334829, 1.895867, HipLeft
-0.2474374, -0.01924305, 1.872364, KneeLeft
-0.2272427, -0.3768276, 1.787017, AnkleLeft
-0.2493699, -0.4403377, 1.685815, FootLeft
-0.07110069, 0.33096, 1.897721, HipRight
-0.09248045, 0.08346613, 1.692622, KneeRight
0.08913165, -0.2041962, 1.713341, AnkleRight
0.1029719, -0.2596033, 1.57693, FootRight
-0.1340313, 0.6932842, 1.859369, SpineShoulder
-0.1023484, 0.3156427, 1.718161, HandTipLeft
-0.07471095, 0.3665082, 1.729615, ThumbLeft
-0.3505689, 0.9695095, 1.887151, HandTipRight
-0.2609683, 0.9630491, 1.834429, ThumbRight
-0.1469112, 0.3384769, 1.931958, SpineBase
-0.1402243, 0.5415342, 1.891869, SpineMid
-0.1323148, 0.7391708, 1.841186, Neck
-0.1527193, 0.8871979, 1.875891, Head
-0.2538471, 0.7548805, 1.939147, ShoulderLeft
-0.1913444, 0.5275239, 1.831704, ElbowLeft
-0.1390794, 0.4094515, 1.690104, WristLeft
-0.113521, 0.3459915, 1.739545, HandLeft
-0.002673937, 0.7518154, 1.898057, ShoulderRight
-0.2230348, 0.6328624, 1.9051, ElbowRight
-0.2657084, 0.8670796, 1.844488, WristRight
-0.2992477, 0.9394552, 1.850836, HandRight
-0.2171521, 0.3336109, 1.895894, HipLeft
-0.2473484, -0.01992933, 1.872131, KneeLeft
-0.2263818, -0.3790741, 1.784378, AnkleLeft
-0.2509225, -0.440966, 1.682547, FootLeft
-0.0714782, 0.3309889, 1.897256, HipRight
-0.0938863, 0.08374368, 1.691947, KneeRight
0.1508952, -0.3082703, 1.684375, AnkleRight
0.1598408, -0.3560688, 1.544888, FootRight
-0.1337917, 0.6944139, 1.858629, SpineShoulder
-0.1018398, 0.3159762, 1.715798, HandTipLeft
-0.07326319, 0.3714056, 1.729635, ThumbLeft
-0.3157556, 0.9864248, 1.87834, HandTipRight
-0.2407319, 0.9382927, 1.787444, ThumbRight
-0.147328, 0.3381731, 1.931436, SpineBase
-0.1404243, 0.5417531, 1.891652, SpineMid
-0.132438, 0.7393489, 1.841151, Neck
-0.1773699, 0.8815355, 1.894773, Head
-0.2537696, 0.7536929, 1.93925, ShoulderLeft
-0.1915171, 0.526623, 1.831004, ElbowLeft
-0.139679, 0.4102633, 1.687787, WristLeft
-0.1170227, 0.3452612, 1.738675, HandLeft
-0.003902506, 0.7513351, 1.895402, ShoulderRight
-0.2242577, 0.6323746, 1.902445, ElbowRight
-0.2656385, 0.8669559, 1.842474, WristRight
-0.2966372, 0.9420106, 1.8549, HandRight
-0.2172395, 0.3334211, 1.895596, HipLeft
-0.2473332, -0.02038641, 1.872153, KneeLeft
-0.2260377, -0.3808491, 1.783048, AnkleLeft
-0.2525448, -0.4403595, 1.679757, FootLeft
-0.07235666, 0.330553, 1.896477, HipRight
-0.09845927, 0.08498467, 1.689422, KneeRight
0.1475293, -0.3063348, 1.681208, AnkleRight
0.1556781, -0.3542953, 1.541686, FootRight
-0.1340353, 0.6943768, 1.858274, SpineShoulder
-0.1113915, 0.3140425, 1.713158, HandTipLeft
-0.07509965, 0.3663534, 1.728659, ThumbLeft
-0.3290324, 0.9763683, 1.874547, HandTipRight
-0.2399339, 0.948845, 1.787056, ThumbRight
-0.1495945, 0.3371815, 1.928454, SpineBase
-0.143575, 0.5418491, 1.891108, SpineMid
-0.1388772, 0.7393333, 1.843672, Neck
-0.1948597, 0.8754042, 1.909708, Head
-0.2556263, 0.7497782, 1.940693, ShoulderLeft
-0.1929332, 0.5234994, 1.830969, ElbowLeft
-0.1407782, 0.4097789, 1.685701, WristLeft
-0.1204021, 0.3435318, 1.736798, HandLeft
-0.02554421, 0.7546502, 1.880583, ShoulderRight
-0.245733, 0.635599, 1.887625, ElbowRight
-0.2815769, 0.8715185, 1.830071, WristRight
-0.3039045, 0.9435208, 1.86358, HandRight
-0.2180794, 0.3322295, 1.893077, HipLeft
-0.2471941, -0.02038055, 1.872382, KneeLeft
-0.2253024, -0.3834812, 1.781287, AnkleLeft
-0.2542853, -0.4407754, 1.677104, FootLeft
-0.07634957, 0.3298517, 1.89294, HipRight
-0.1010605, 0.08345672, 1.686793, KneeRight
0.1468415, -0.3067028, 1.676296, AnkleRight
0.1483932, -0.3563634, 1.537188, FootRight
-0.1396653, 0.6934366, 1.858959, SpineShoulder
-0.1092947, 0.3154296, 1.713781, HandTipLeft
-0.07912049, 0.3627374, 1.725722, ThumbLeft
-0.324219, 0.9825548, 1.878701, HandTipRight
-0.2521591, 0.9430295, 1.79155, ThumbRight
-0.1525788, 0.337325, 1.927444, SpineBase
-0.1484949, 0.5436059, 1.891231, SpineMid
